9658070,50.33507914782774
9663200,349.02218702358596
9665915,-98.61107252996993
9666710,-87.55928651264799
9670805,-71.78682160111822
9670957,-41.71080678265714
9675053,-6.756633622403188
9676755,-142.93411458877992
9694799,-78.3375429599575
9697501,16.241385096744676
9697642,-140.25536874962435
9705896,-157.90775770467494
9709082,-127.86096169698774
9709652,180.64250302413862
9710653,107.91678416698929
9711810,-65.50577548374983
9716402,179.88830305158936
9718775,90.1699878756609
9724484,226.6814785026437
9727747,-74.0966196789214
9734425,67.37106463017653
9737185,-56.75667795768135
9740011,-102.14976592967558
9741130,117.82458890576012
9744249,-24.86633575932527
9744385,15.768431955967245
9746485,307.00042759888953
9746498,-328.67642631637074
9747901,27.582873703102624
9754834,131.98483089735473
9760165,-362.9915570901529
9760824,-23.198877634542484
9766317,10.489031193615494
9772339,166.6447030647267
9772661,21.992495635901516
9773619,0.04468633064377394
9775892,-19.508965850887662
9776422,-72.82956230127564
9781014,284.71564812417637
9786011,130.834869324864
9787146,166.60891162011987
9792362,-156.68338503254046
9793859,-12.591833245491634
9794828,-254.89086596607072
9798461,12.479416282796086
9806492,-323.7186639951807
9812922,-76.2158801039761
9817140,236.8770433011357
9821346,-7.300616580702951
9828306,288.37176952315036
9828552,22.06052552898615
9829087,-78.04107457432904
9830136,192.07098377959804
9834350,-15.54832977365707
9834759,60.54096212300966
9838540,85.28485907188518
9841162,78.91212357426348
9841952,-89.01918954346979
9856089,-59.46041904478052
9863058,44.48012038255879
9863396,112.50530921921558
9866379,250.60860401110892
9872668,267.1316348105702
9880422,223.40254265082487
9887251,164.85614965457088
9887639,108.3204126104127
9891225,-148.18337756221504
9895650,328.85719470263405
9900466,149.2018523685502
9901873,-25.858670978682756
9908612,-22.831913702447295
9912076,208.31792360655453
9914256,-46.651177073428286
9916104,-289.09288460982873
9918331,-48.341071110229215
9919550,130.3511065974623
9921804,286.6052583438747
9938020,176.69147036494422
9943860,-127.91921018327388
9948908,-132.47552952483784
9951483,-130.41934828176372
9954233,-81.24148076299053
9956510,142.53274586304113
9956536,43.39386210726309
9973167,15.150070842500137
9976835,163.3569592518936
9985914,245.4258946823348
9995123,-87.84365937461769
10001325,-94.29317742673959
10009469,-318.97747094449807
10010130,-70.49476041348032
10011429,54.884947690521805
10013192,-365.5067631864549
10015908,343.33197888326526
10018102,-114.51269815413791
10027302,338.0564509730039
10035230,25.11825109649595
10036005,234.76204246247568
10039087,-221.33891772465293
10042715,237.7281193073823
10046513,-46.728981550794956
10051871,17.795816022001635
10053900,-325.68561349725445
10055204,345.2759966145621
10058835,72.53379658438928
10069307,-8.113604933214937
10072733,416.27688790053486
10079171,276.2965339857786
10080725,-39.58404799196493
10083439,401.1054077897256
10085090,204.06375430041825
10091173,-146.52527480093585
10102258,-89.29361137936257
10105408,178.71523583986738
10111665,281.2800039644601
10122750,108.62990983569213
10124374,-89.85469949594535
10125072,12.361657139055128
10126327,145.4847090733162
10132430,296.5398001535309
10135492,-98.16013180456922
10137852,272.82085780368
10138516,-161.48624439367245
10151289,120.18897900748023
10151653,25.49043735724897
10157813,204.18254758013535
10159624,-216.85542710823904
10166428,208.58704918022238
10171310,-374.1660128144993
10171556,-156.27162951476586
10175370,-61.304238710155595
10176957,-83.22466684653536
10186414,246.92632594279453
10190740,184.0603335063262
10192251,203.32295793844378
10195389,-111.50490028863173
10197474,43.332043246022856
10198298,-24.475128111310198
10202140,51.2484108532072
10204193,58.53937433698876
10206161,217.0724968779572
10208016,-276.71394872346
10208196,123.98439941976713
10208226,67.11267098696858
10214260,113.56137323406418
10220162,141.7154004846986
10229867,15.880385081389063
10230657,-130.07416676683306
10231250,-38.26058304528507
10231836,8.286820779660635
10233066,-106.67385003109922
10235085,296.05742599177654
10236326,-21.76134560232777
10242062,392.1018356527105
10242297,27.03976869026952
10242770,-35.78262476843395
10244543,120.20594727522418
10244829,140.56282551631398
10247148,-140.7145536256962
10251502,-152.0838231559431
10259381,49.20379820259516
10259999,221.58083230475356
10264988,144.88657956235258
10265438,191.9248509001169
10269368,-287.0390929361204
10274449,94.06402680943872
10279743,234.12403586838286
10280505,78.49407529741993
10284984,212.65861658917368
10288996,132.22378095057528
10290181,2.535583338311222
10293381,-81.53218843328972
10303887,257.3695773143432
10303970,-198.19703382883623
10316554,21.73518131510908
10318380,161.75814771512296
10321714,-58.69459516786839
10324238,7.34067859519503
10326318,158.74028105579504
10327820,-12.343060424006545
10329095,398.75450725746737
10332424,-40.69395517806753
10332479,-14.108897539091558
10333067,221.32640898536286
10333427,333.10347199362144
10333739,384.75750709057354
10336332,303.2892847396402
10337378,107.58067152531376
10337737,136.67402815582105
10340462,-290.2406989348211
10344857,364.77225507677906
10351684,38.94069539675195
10352045,-149.87990338279045
10353661,-218.6918968494529
10358203,115.42157071059005
10360351,44.47766365167917
10363216,-126.83895552964532
10364342,-91.85255736068146
10366947,-62.40021055361719
10374991,339.514777541949
10381016,41.465434370976965
10383569,87.75406967522012
10393606,161.75884250705565
10395139,251.41850021279416
10395238,-101.73671910438571
10398348,11.100449745004234
10402690,12.466698210144033
10403976,-13.944567184529989
10413362,386.0926164410685
10416995,91.86924225099095
10419379,-25.122645810944572
10419462,159.81804871938587
10429011,-121.03090194183575
10437093,-105.8140566231654
10437890,-332.38572929811454
10439016,-247.07805708863256
10441414,-81.7631298792757
10442657,69.75326614391258
10443855,290.82039829065013
10444072,-203.38105331604538
10445272,-51.721840461558024
10448141,-67.30963291685822
10450696,134.60111120339687
10453382,198.28069396294404
10457610,40.50703763965695
10458575,-18.051364407283895
10465260,-47.689487809652796
10466394,-29.4293389704282
10466798,284.72587813431153
10471175,182.7062266274887
10472266,-66.19969408009612
10475605,-5.6263422167665675
10477674,-104.81114382557682
10478980,82.6182619869292
10483296,386.17412391418947
10484445,139.21310493747683
10493359,211.02337236775017
10493479,189.09907688293245
10494860,162.34004380105196
10496581,55.64959294958606
10497659,107.41017385819978
10500832,362.24640502313304
10502251,26.26749518225309
10502375,156.130880266687
10505756,55.80817083877963
10510684,92.98266287639827
10512663,41.48276528875826
10513110,152.39992813419312
10520757,13.0844165394301
10528290,1.451334446682384
10539285,-78.64831522675671
10540368,193.86799796824405
10540515,208.57023969687103
10543623,-157.18676513604888
10547864,-34.53443026670742
10551554,-189.7508248901738
10553101,113.3146788431478
10553827,164.8515564577753
10558096,59.30250613950873
10580119,-131.4375429852523
10580267,100.37746380389358
10581072,-180.29739921979737
10584535,28.25000132755803
10588987,-105.60558744057907
10598344,-189.26453092193194
10599753,-67.25391963585604
10603253,20.4122319663253
10608702,-150.979184081606
10612832,-96.48014834875985
10613612,-70.74571583037253
10615367,33.98240871419162
10622472,328.814787700496
10629473,200.42137686243518
10644937,-162.48450994833166
10645000,26.51781606594527
10647542,55.62324560969088
10648818,-278.52333707734135
10649463,6.30610569615916
10650277,270.25725367407546
10652110,201.17552413313712
10658391,125.45237822143473
10659178,238.56846114992538
10659934,75.84783685540602
10661094,-59.19720888523869
10665073,-88.53725289289851
10665336,-2.7470365874807836
10673080,149.45489685382253
10674189,-166.49109676369653
10675356,-32.187221248262354
10677044,-67.54396113805943
10678230,-35.867977671757856
10678590,-25.352744443714027
10687430,1.695751862170135
10692507,122.08492100666581
10696707,-50.60713142485679
10702118,166.28736089093024
10703505,-160.99337723110617
10707444,-108.20014362219706
10721927,-75.12102421819706
10725031,-53.64828373138152
10726379,-257.13297752219944
10728432,308.78910567476083
10742599,31.603819817392846
10745260,386.96941274608344
10764424,359.0660936557048
10771713,-119.32104498532286
10772044,97.6741368633965
10780587,-157.96004646747943
10785267,-76.02476734889864
10788436,26.338836872446922
10790649,397.01019251348595
10792537,-100.92008715218914
10804091,364.12434972957846
10809147,122.83898511276229
10809497,-109.98571664087092
10810508,-171.3035661433202
10810775,92.95081785499899
10812711,-79.54625417899011
10813897,-76.59651928905082
10817494,374.872980600638
10817783,-117.74774259900116
10819978,-218.98670228267892
10821468,-291.0390113783081
10822972,-86.07329408505622
10823072,-357.82579167618496
10831582,-372.8006074041465
10836825,167.07742517620954
10844754,-104.42032115020292
10853163,266.01048153203595
10870870,-212.32962834757498
10874775,-57.27057140007033
10878878,332.0975236087514
10879022,10.998484482924612
10879600,334.6091777408188
10884561,179.40317974884255
10885349,-5.231558043596064
10887359,55.61309347309876
10888689,231.52053614168364
10890019,198.16544878215126
10891435,203.37452165144987
10901639,-305.1924747319462
10904273,-128.29543257056562
10906301,307.2202831439607
10909122,-249.094494064462
10910337,249.24414235667578
10913538,-19.44765612607933
10917389,-128.6390383619466
10924058,200.5320538760081
10925052,108.99572362668071
10927256,26.61232965842615
10927389,-216.71968745596942
10935973,63.64660668474571
10939124,-138.4366237861225
10939160,59.41868792166206
10941475,193.42319844730122
10943217,-97.49953107531273
10944511,20.791622266187424
10944966,-56.934051744974276
10945523,32.05381472364356
10946180,-158.67387785363798
10947900,-230.28324380030372
10950593,-18.18581432746238
10964231,-4.162608134413678
10966118,-127.08899728008672
10972799,69.14248894103093
10973296,-193.46765649247774
10989202,2.2069143450850253
10994117,-198.2300341852289
11000056,3.8648079967995876
11000754,175.84804846778857
11004596,-53.798353215587554
11012279,210.51990047450036
11025701,-10.345611720649089
11026954,-77.52931276713278
11029125,308.0516608635452
11033736,76.16176033957349
11037546,134.4190018569261
11040788,149.20227935025088
11041650,-235.62809333682927
11047046,57.30508605849228
11047650,-20.746242215877174
11053130,-138.61401629245836
11060880,-171.99193532949351
11061804,75.21020944774462
11063242,-34.9832641084379
11067151,104.7527300341739
11074362,-85.28268486616186
11080606,-1.777355433618557
11081750,40.987442992680045
11086991,-138.7451812757259
11094026,-190.40933205059744
11096696,-256.4507199936575
11098035,-103.24619701628811
11101084,85.73410678353278
11101143,29.058892132061946
11101788,8.770123017807634
11102760,-351.0723034195054
11106874,367.7345354584649
11107592,96.89122399016202
11107867,158.59396332540467
11109596,-150.23695966828072
11109913,-68.99751777193225
11109947,-139.2019131132338
11112775,309.32258299131394
11113937,-40.48711645448321
11115041,-33.49140140720647
11118844,-5.382565686961106
11133352,29.87899255300479
11137356,-41.43994487219696
11142630,-103.79009730255636
11144284,72.74679369447433
11144363,228.91879958021735
11144385,-34.934754969090385
11145533,-74.89459097176994
11149878,166.61699860532596
11179361,254.84181049506213
11179910,-58.38181095372106
11183413,342.1132895713886
11188249,386.7251412036108
11194303,-203.36836757905334
11196445,199.01264127915064
11198186,81.78103403075036
11203242,74.13561914418877
11207779,-229.86322721439495
11213561,119.71290343986868
11220343,-187.30696031693927
11221825,-83.84007418107974
11224433,-116.44549073774489
11229077,68.15122440055914
11232428,56.707276377451976
11232935,22.650405076153643
11234166,-240.64903171672998
11234907,109.60397392769454
11236829,23.448205809014173
11247298,-149.83092566142966
11251832,-226.73377482417732
11253250,76.10143669862313
11253321,-252.86781886986574
11257774,-120.09746795723693
11261860,5.825009469953823
11263453,-105.14343746936481
11270477,55.27337384545517
11279273,228.96016353492922
11280475,-313.8653860812191
11283859,115.80786107942632
11290311,165.36828483924154
11292480,-237.26794819002032
11293254,-126.20958277807831
11293681,192.21559655683046
11298543,12.007564885585646
11300843,-94.82297071469684
11301889,53.40013875760951
11304785,381.0234966568229
11304809,206.12279002226737
11305734,-209.4004281983777
11306153,228.26295185661246
11306351,49.31017877466393
11309476,-61.35209292788856
11312272,-169.7592767490721
11313227,404.1108051617129
11313354,238.64679913659106
11314928,-19.558489959330053
11318110,-74.41142623967964
11321538,263.145633667256
11328112,42.494986030608835
11330898,-26.73616361228082
11332742,132.23557750400226
11341964,322.5347320773334
11353046,104.92102433493291
11354365,8.908839614751844
11354436,-140.512811888851
11356104,133.95909815571065
11356145,-87.22834185078115
11356429,-74.2976455884698
11365333,99.73438576437195
11367523,-4.3258395225744435
11367580,-54.09660738208019
11375105,-109.97123777855438
11379988,333.61672243841895
11381619,58.890936299383014
11385223,-153.11734830142166
11387111,-120.96060300372098
11388187,-86.78365936248859
11392390,175.80218898503966
11392859,97.30413696842736
11393808,51.64689695267443
11394892,-53.0029948921394
11400322,-290.1447779877372
11400524,-332.7381527021696
11405908,20.02894849450415
11408653,38.50660468136587
11409751,-155.46003970715051
11410301,99.55527018538318
11420336,-285.3599383534005
11420405,182.18018515829226
11427694,96.61831481414019
11429144,184.00338813865812
11430587,-52.76019713958403
11431349,-205.10935053068735
11434675,-121.62612419887701
11439911,-255.9609935985796
11440539,-22.656336565319112
11441191,-64.97419394889204
11441915,-208.84349926957057
11444001,-101.72453900755617
11450032,-122.75560301613471
11454895,100.99542668959018
11455293,74.92918179408953
11467559,249.53316270302236
11470095,-71.23250492419008
11471035,-64.04887432467534
11475875,-298.1945526471885
11478670,187.3710912898419
11480434,-178.52835459852366
11480864,6.274766440349542
11480970,209.23561333624383
11488604,391.3933393401585
11493286,261.40239337971747
11495339,102.78962685920635
11498285,83.07229952711391
11501131,110.43885712747033
11517895,338.24841308927245
11527878,56.680854654405074
11531806,-347.9120456733107
11533730,-28.97019079656258
11539225,40.74851710330488
11543122,61.70946595920743
11543412,47.33586750620535
11544638,177.1567621875806
11544934,-259.68507745724594
11551793,109.4803861404248
11554822,38.295692495114444
11557167,21.424306429750054
