user_id,map_id,score,match_id
15174223,2313313,993572,74656863
7253252,2313313,989933,74656863
3807675,2807044,971119,74656863
8825208,2807044,934765,74656863
11281246,2807044,966889,74656863
16468962,2807044,991167,74656863
15174223,2807044,992816,74656863
7253252,2807044,984509,74656863
3807675,2756621,994355,74656863
8825208,2756621,990293,74656863
11281246,2756621,988511,74656863
16468962,2756621,987556,74656863
15174223,2756621,990646,74656863
7253252,2756621,993292,74656863
3807675,961240,997598,74656863
8825208,961240,992624,74656863
11281246,961240,996456,74656863
16468962,961240,982413,74656863
15174223,961240,995677,74656863
7253252,961240,996206,74656863
6362259,2313313,997854,74660560
11196445,2313313,997394,74660560
4565040,2313313,993168,74660560
5099222,2313313,995209,74660560
4487551,2313313,993557,74660560
10393606,2313313,990964,74660560
6362259,961240,998826,74660560
11196445,961240,999385,74660560
11392859,961240,996512,74660560
5099222,961240,996428,74660560
4487551,961240,995816,74660560
10393606,961240,997013,74660560
6362259,1607344,996192,74660560
11196445,1607344,998520,74660560
7958845,1607344,995909,74660560
5099222,1607344,993850,74660560
4487551,1607344,996136,74660560
10393606,1607344,984726,74660560
7420894,2807044,981315,74668871
4726691,2807044,981229,74668871
11430587,2807044,994104,74668871
9059265,2807044,980207,74668871
3003778,2807044,980602,74668871
10553827,2807044,976212,74668871
1934077,2756621,993633,74668871
14295411,2756621,991523,74668871
11430587,2756621,995674,74668871
9059265,2756621,988924,74668871
14888056,2756621,974614,74668871
10553827,2756621,997757,74668871
1934077,961240,998184,74668871
11431349,961240,995955,74668871
11430587,961240,997905,74668871
9059265,961240,996122,74668871
14888056,961240,995863,74668871
10553827,961240,999021,74668871
14295411,1794165,992924,74668871
1934077,1794165,994813,74668871
11430587,1794165,995241,74668871
9059265,1794165,992452,74668871
14888056,1794165,995412,74668871
10553827,1794165,998281,74668871
4726691,1607344,991394,74668871
1934077,1607344,995796,74668871
11430587,1607344,997043,74668871
9059265,1607344,994098,74668871
14888056,1607344,994946,74668871
10553827,1607344,998008,74668871
14295411,2400063,991272,74668871
1934077,2400063,984719,74668871
11430587,2400063,990920,74668871
9059265,2400063,979421,74668871
3003778,2400063,984820,74668871
10553827,2400063,979370,74668871
11753018,1794165,994258,74668813
11968058,1794165,994072,74668813
8811695,1794165,991856,74668813
10055648,1794165,991800,74668813
10593915,1794165,986313,74668813
8916149,1794165,983822,74668813
8811695,2756621,986411,74668813
11968058,2756621,989185,74668813
12725421,2756621,957495,74668813
15625687,2756621,980607,74668813
10593915,2756621,969690,74668813
10055648,2756621,994254,74668813
8811695,2807044,987310,74668813
11968058,2807044,982344,74668813
11753018,2807044,994665,74668813
15625687,2807044,974263,74668813
10593915,2807044,963224,74668813
10055648,2807044,993631,74668813
