user_id,map_id,score,match_id
11313227,5256626,994165,118977476
17115114,5256623,987826,118977476
18111392,5256623,990446,118977476
13471840,5256623,989850,118977476
17115114,5256644,987385,118977476
11313227,5256644,990113,118977476
13471840,5256644,984903,118977476
17115114,5256639,993097,118977476
11313227,5256639,991608,118977476
13471840,5256639,992781,118977476
17115114,5256641,992979,118977476
11313227,5256641,996006,118977476
13471840,5256641,995923,118977476
17115114,5256642,988504,118977476
11313227,5256642,985655,118977476
13471840,5256642,995761,118977476
17115114,5256340,996022,118977476
11313227,5256340,996968,118977476
13471840,5256340,996686,118977476
17115114,5256626,988678,118977476
11313227,5256626,996127,118977476
13471840,5256626,992573,118977476
18111392,5256623,990050,118977476
13471840,5256623,990470,118977476
11313227,5256623,982207,118977476
17115114,5256644,989467,118977476
13471840,5256644,991400,118977476
11313227,5256644,987326,118977476
17115114,5256639,993786,118977476
13471840,5256639,992141,118977476
11313227,5256639,990947,118977476
17115114,5256641,997479,118977476
13471840,5256641,997120,118977476
11313227,5256641,996990,118977476
17115114,5256642,988569,118977476
13471840,5256642,996514,118977476
11313227,5256642,995367,118977476
24144271,5256340,997078,118998749
12489832,5256340,997001,118998749
9895650,5256340,997385,118998749
24144271,5256626,996082,118998749
12489832,5256626,995569,118998749
25914360,5256626,989222,118998749
24144271,5256623,987426,118998749
12489832,5256623,992621,118998749
25914360,5256623,986956,118998749
24144271,5256644,987514,118998749
12489832,5256644,990451,118998749
25914360,5256644,987481,118998749
24144271,5256639,990050,118998749
12489832,5256639,992156,118998749
25914360,5256639,989604,118998749
12489832,5256641,996215,118998749
9895650,5256641,998112,118998749
10055204,5256641,996631,118998749
24144271,5256642,995401,118998749
9895650,5256642,984341,118998749
10055204,5256642,994060,118998749
9895650,5256340,998256,118998749
10055204,5256340,997564,118998749
24144271,5256340,996848,118998749
12489832,5256626,978645,118998749
25914360,5256626,994808,118998749
24144271,5256626,995214,118998749
12489832,5256623,980533,118998749
25914360,5256623,992162,118998749
24144271,5256623,987663,118998749
12489832,5256644,992289,118998749
25914360,5256644,985059,118998749
24144271,5256644,986104,118998749
12489832,5256639,991389,118998749
25914360,5256639,989719,118998749
24144271,5256639,991092,118998749
12489832,5256642,994273,118998749
10055204,5256642,989163,118998749
24144271,5256642,994627,118998749
24548857,5256340,997308,118993107
20360332,5256340,997513,118993107
10072733,5256340,999179,118993107
24548857,5256626,995803,118993107
20360332,5256626,991455,118993107
10072733,5256626,991767,118993107
8880797,5256623,992498,118993107
20360332,5256623,988018,118993107
10072733,5256623,992035,118993107
8880797,5256644,992646,118993107
20360332,5256644,982173,118993107
10072733,5256644,990592,118993107
24548857,5256639,986311,118993107
20360332,5256639,981427,118993107
10072733,5256639,996769,118993107
24548857,5256641,990967,118993107
15267478,5256641,995101,118993107
10072733,5256641,999106,118993107
24548857,5256642,990175,118993107
15267478,5256642,973352,118993107
10072733,5256642,997959,118993107
20360332,5256340,997172,118993107
15267478,5256340,996669,118993107
10072733,5256340,994781,118993107
20360332,5256626,974130,118993107
24548857,5256626,996771,118993107
10072733,5256626,991146,118993107
24548857,5256623,982899,118993107
20360332,5256644,981802,118993107
10072733,5256644,995520,118993107
8880797,5256644,982231,118993107
8880797,5256639,990258,118993107
10072733,5256639,996982,118993107
24548857,5256639,985512,118993107
