user_id,map_id,score,match_id
18282863,4651386,979786,114392172
14934242,4651386,972749,114392172
18282863,4651382,912127,114392172
14934242,4651382,979471,114392172
18282863,4651383,875291,114392172
14934242,4651383,990765,114392172
18282863,4651380,814496,114392172
14934242,4651380,989232,114392172
14934242,4651348,967279,114392172
14934242,4651381,612883,114392172
14934242,4651386,968208,114392172
14934242,4651382,977209,114392172
14934242,4651383,987075,114392172
18947190,4651408,569316,114392671
32263201,4651408,795718,114392671
18947190,4651348,876640,114392671
32263201,4651348,916836,114392671
18947190,4651402,891006,114392671
32263201,4651402,943684,114392671
18947190,4651381,853427,114392671
32263201,4651381,930241,114392671
18947190,4651386,772699,114392671
32263201,4651386,874442,114392671
18947190,4651382,719931,114392671
32263201,4651382,841963,114392671
18947190,4651383,544269,114392671
32263201,4651383,848029,114392671
18947190,4651380,570330,114392671
32263201,4651380,769261,114392671
18947190,4651408,599783,114392671
32263201,4651408,825925,114392671
14318312,4651408,886489,114392671
18947190,4651348,872679,114392671
32263201,4651348,945588,114392671
14318312,4651348,983239,114392671
18947190,4651402,895667,114392671
32263201,4651402,954239,114392671
14318312,4651402,969048,114392671
18947190,4651381,855943,114392671
32263201,4651381,910927,114392671
14318312,4651381,976899,114392671
18947190,4651386,755112,114392671
32263201,4651386,922752,114392671
14318312,4651386,981892,114392671
18947190,4651382,671959,114392671
32263201,4651382,836411,114392671
14318312,4651382,974873,114392671
32263201,4651383,817456,114392671
14318312,4651383,980939,114392671
32263201,4651380,741373,114392671
14318312,4651380,963470,114392671
18586390,4651408,836640,114393250
30122510,4651408,861228,114393250
18586390,4651348,948643,114393250
30122510,4651348,965670,114393250
18586390,4651402,970702,114393250
30122510,4651402,978387,114393250
18586390,4651381,963610,114393250
30122510,4651381,975462,114393250
18586390,4651386,940747,114393250
30122510,4651386,953791,114393250
18586390,4651382,869649,114393250
30122510,4651382,973863,114393250
18586390,4651383,835954,114393250
30122510,4651383,976646,114393250
18586390,4651380,797943,114393250
30122510,4651380,930796,114393250
18586390,4651408,870986,114393250
30122510,4651408,835186,114393250
18586390,4651348,958911,114393250
30122510,4651348,980819,114393250
18586390,4651402,975075,114393250
30122510,4651402,982260,114393250
18586390,4651381,962705,114393250
30122510,4651381,946893,114393250
30122510,4651386,975082,114393250
30122510,4651382,938135,114393250
30122510,4651383,978560,114393250
30122510,4651380,968789,114393250
27710732,4651408,783863,114393175
27710732,4651348,908058,114393175
22491203,4651348,958986,114393175
13267445,4651348,786387,114393175
27710732,4651402,921287,114393175
22491203,4651402,982865,114393175
13267445,4651402,766022,114393175
27710732,4651381,923860,114393175
22491203,4651381,961287,114393175
13267445,4651381,758377,114393175
27710732,4651386,880319,114393175
22491203,4651386,967967,114393175
13267445,4651386,732106,114393175
27710732,4651382,811448,114393175
22491203,4651382,955052,114393175
13267445,4651382,703609,114393175
27710732,4651383,726603,114393175
22491203,4651383,970644,114393175
13267445,4651383,630659,114393175
27710732,4651380,723968,114393175
22491203,4651380,946940,114393175
13267445,4651380,574739,114393175
27710732,4651408,806577,114393175
27710732,4651348,943351,114393175
22491203,4651348,959392,114393175
27710732,4651402,959909,114393175
22491203,4651402,975035,114393175
27710732,4651381,940181,114393175
22491203,4651381,949995,114393175
27710732,4651386,861276,114393175
22491203,4651386,941713,114393175
27710732,4651382,858569,114393175
22491203,4651382,929309,114393175
27710732,4651383,710215,114393175
22491203,4651383,958321,114393175
27710732,4651380,649139,114393175
22491203,4651380,945403,114393175
22412151,4651408,643109,114393734
13026904,4651408,951459,114393734
27583184,4651408,733210,114393734
22412151,4651348,929325,114393734
13026904,4651348,976979,114393734
27583184,4651348,938856,114393734
22412151,4651402,934819,114393734
13026904,4651402,989921,114393734
27583184,4651402,961790,114393734
22412151,4651381,945195,114393734
13026904,4651381,985487,114393734
27583184,4651381,941852,114393734
22412151,4651386,957293,114393734
13026904,4651386,984783,114393734
27583184,4651386,948635,114393734
22412151,4651382,855083,114393734
13026904,4651382,987626,114393734
27583184,4651382,937120,114393734
22412151,4651383,687682,114393734
13026904,4651383,986724,114393734
27583184,4651383,806573,114393734
22412151,4651380,743950,114393734
13026904,4651380,966830,114393734
27583184,4651380,873160,114393734
27583184,4651408,590271,114393734
13026904,4651408,978683,114393734
27583184,4651348,925839,114393734
13026904,4651348,984151,114393734
27583184,4651402,934737,114393734
13026904,4651402,991560,114393734
27583184,4651381,914502,114393734
13026904,4651381,983848,114393734
27583184,4651386,933211,114393734
13026904,4651386,990016,114393734
27583184,4651382,880242,114393734
13026904,4651382,986068,114393734
27583184,4651383,789299,114393734
13026904,4651383,972920,114393734
27583184,4651380,832726,114393734
13026904,4651380,843477,114393734
15141441,4651408,690103,114393838
28639641,4651408,910759,114393838
18521083,4651408,950703,114393838
10497659,4651408,928731,114393838
15141441,4651348,955318,114393838
28639641,4651348,977051,114393838
18521083,4651348,988831,114393838
10497659,4651348,969419,114393838
15141441,4651402,964478,114393838
28639641,4651402,985638,114393838
18521083,4651402,988641,114393838
10497659,4651402,960827,114393838
15141441,4651381,932533,114393838
28639641,4651381,989418,114393838
18521083,4651381,983607,114393838
10497659,4651381,955321,114393838
15141441,4651386,934024,114393838
28639641,4651386,983915,114393838
18521083,4651386,989156,114393838
10497659,4651386,972038,114393838
15141441,4651382,871488,114393838
28639641,4651382,974858,114393838
18521083,4651382,987138,114393838
10497659,4651382,952356,114393838
15141441,4651383,866693,114393838
28639641,4651383,955645,114393838
18521083,4651383,980733,114393838
10497659,4651383,938050,114393838
15141441,4651380,846040,114393838
28639641,4651380,932628,114393838
18521083,4651380,964064,114393838
10497659,4651380,914156,114393838
15141441,4651408,705645,114393838
28639641,4651408,915264,114393838
18521083,4651408,974509,114393838
10497659,4651408,506138,114393838
28639641,4651348,980036,114393838
18521083,4651348,972582,114393838
10497659,4651348,975194,114393838
28639641,4651402,992882,114393838
18521083,4651402,988466,114393838
10497659,4651402,974755,114393838
28639641,4651381,701809,114393838
18521083,4651381,961869,114393838
10497659,4651381,943537,114393838
28639641,4651386,988114,114393838
18521083,4651386,985300,114393838
10497659,4651386,910651,114393838
28639641,4651382,974357,114393838
