user_id,map_id,score,match_id
15225195,1143735,997922,79331692
10072733,2594424,999353,79331692
15225195,2594424,987116,79331692
10072733,2461500,989492,79331692
15225195,2461500,987523,79331692
7341471,2461500,995122,79335804
743282,2461500,972107,79335804
7341471,2658672,997489,79335804
743282,2658672,995838,79335804
7341471,2893113,996234,79335804
743282,2893113,942479,79335804
7341471,2477480,996861,79335804
743282,2477480,993377,79335804
12028216,2893113,994891,79339599
11937337,2893113,988702,79339599
12028216,1143735,995927,79339599
11937337,1143735,996044,79339599
12028216,2506453,995810,79339599
11937337,2506453,988677,79339599
12028216,2477480,993273,79339599
11937337,2477480,993665,79339599
12028216,2784527,994298,79339599
11937337,2784527,990607,79339599
12028216,2594424,994689,79339599
11937337,2594424,995948,79339599
12028216,2481163,990815,79339599
11937337,2481163,982816,79339599
11888159,2576356,993394,79339589
3799946,2576356,979728,79339589
11888159,2461500,995742,79339589
3799946,2461500,993090,79339589
11888159,2594424,986463,79339589
3799946,2594424,996358,79339589
11888159,2784527,954299,79339589
3799946,2784527,995114,79339589
11888159,1143735,997100,79339589
3799946,1143735,993910,79339589
11888159,2893113,985388,79339589
3799946,2893113,988627,79339589
11888159,2481163,994011,79339589
3799946,2481163,991218,79339589
