user_id,map_id,score,match_id
35304133,5212217,977355,118718553
35304133,5212223,924946,118718553
35304133,5212235,830108,118718553
18194250,5212235,940269,118718553
10649463,5212273,921048,118719146
23231102,5212273,950705,118719146
30833471,5212273,942519,118719146
10649463,5212199,963508,118719146
23231102,5212199,976284,118719146
30833471,5212199,992121,118719146
10649463,5212333,925694,118719146
23231102,5212333,920603,118719146
30833471,5212333,982652,118719146
10649463,5212964,979308,118719146
23231102,5212964,949510,118719146
30833471,5212964,584555,118719146
10649463,5212237,934460,118719146
23231102,5212237,948919,118719146
30833471,5212237,976373,118719146
10649463,5212217,979177,118719146
23231102,5212217,957839,118719146
30833471,5212217,876079,118719146
10649463,5212223,957463,118719146
23231102,5212223,937258,118719146
30833471,5212223,942866,118719146
10649463,5212235,897949,118719146
23231102,5212235,908100,118719146
30833471,5212235,826879,118719146
10649463,5212273,952884,118719146
23231102,5212273,953307,118719146
30833471,5212273,947891,118719146
10649463,5212199,983771,118719146
23231102,5212199,968410,118719146
30833471,5212199,993088,118719146
10649463,5212333,884409,118719146
23231102,5212333,907540,118719146
30833471,5212333,974714,118719146
10649463,5212964,960697,118719146
23231102,5212964,938026,118719146
30833471,5212964,621226,118719146
10649463,5212237,943238,118719146
23231102,5212237,961612,118719146
30833471,5212237,979151,118719146
10649463,5212217,868746,118719146
23231102,5212217,941593,118719146
10649463,5212223,970894,118719146
23231102,5212223,934189,118719146
10649463,5212235,886247,118719146
30615609,5212273,936384,118719641
19030562,5212273,916046,118719641
13471840,5212273,981683,118719641
15548876,5212273,991920,118719641
30615609,5212199,966055,118719641
19030562,5212199,962159,118719641
13471840,5212199,992526,118719641
15548876,5212199,992064,118719641
30615609,5212333,880256,118719641
19030562,5212333,912133,118719641
13471840,5212333,979462,118719641
15548876,5212333,986193,118719641
30615609,5212964,908248,118719641
19030562,5212964,868087,118719641
13471840,5212964,992247,118719641
15548876,5212964,994006,118719641
30615609,5212237,892287,118719641
19030562,5212237,894110,118719641
13471840,5212237,978901,118719641
15548876,5212237,972719,118719641
30615609,5212217,958954,118719641
19030562,5212217,852138,118719641
13471840,5212217,977717,118719641
15548876,5212217,990710,118719641
30615609,5212223,903693,118719641
19030562,5212223,863902,118719641
13471840,5212223,967527,118719641
15548876,5212223,987765,118719641
30615609,5212235,829250,118719641
19030562,5212235,795712,118719641
13471840,5212235,949165,118719641
15548876,5212235,969077,118719641
30615609,5212273,915556,118719641
19030562,5212273,917791,118719641
15548876,5212273,992575,118719641
30615609,5212199,963287,118719641
19030562,5212199,974917,118719641
15548876,5212199,995755,118719641
30615609,5212333,874705,118719641
19030562,5212333,848168,118719641
15548876,5212333,984285,118719641
30615609,5212964,910438,118719641
15548876,5212964,995104,118719641
30615609,5212237,855597,118719641
19030562,5212237,880335,118719641
15548876,5212237,974620,118719641
30615609,5212217,965120,118719641
19030562,5212217,858810,118719641
15548876,5212217,993508,118719641
19030562,5212223,878610,118719641
15548876,5212223,973365,118719641
19030562,5212235,834455,118719641
15548876,5212235,982987,118719641
18962055,5212273,849449,118720284
22411632,5212273,929258,118720284
18111392,5212273,980754,118720284
24776314,5212273,961511,118720284
25311011,5212273,948347,118720284
18962055,5212199,837297,118720284
22411632,5212199,943526,118720284
18111392,5212199,995491,118720284
24776314,5212199,994364,118720284
25311011,5212199,991012,118720284
